241.7,295.1,160,140
231.73,252.73,160,140
211.79,230.29,160,140
203.49,199.45,157,138
213.29,187.21,157,138
235.33,187.21,157,138
269.62,187.21,157,138
291.66,197.01,157,138
290.16,205.98,160,140
280.19,205.98,160,140
259.65,219.22,157,138
249.14,230.33,154,135
247.64,219.03,157,138
235.39,206.79,157,138
215.8,194.54,157,138
207.69,174.42,154,135
198.08,152.8,154,135
210.09,152.8,154,135
241.32,164.81,154,135
253.33,186.43,154,135
262.94,208.06,154,135
274.96,239.29,154,135
273.46,250.03,157,138
241.62,262.28,157,138
221.5,263.78,154,135
209.48,254.17,154,135
197.47,242.16,154,135
197.47,210.92,154,135
207.08,179.69,154,135
219.09,146.06,154,135
250.33,114.82,154,135
271.95,124.43,154,135
283.96,134.04,154,135
292.26,142.34,157,138
292.26,154.59,157,138
284.15,177.71,154,135
274.54,199.33,154,135
252.91,220.95,154,135
231.29,230.56,154,135
212.07,230.56,154,135
190.45,220.95,154,135
159.22,201.73,154,135
149.61,189.72,154,135
190.45,168.1,154,135
220.79,156.8,157,138
230.59,156.8,157,138
242.83,166.6,157,138
242.83,178.85,157,138
223.24,191.09,157,138
203.64,191.09,157,138
205.14,192.59,154,135
245.99,202.2,154,135
276.33,190.9,157,138
276.33,168.86,157,138
289.84,160.75,154,135
311.46,151.14,154,135
321.07,151.14,154,135
297.53,159.44,157,138
267.8,182.56,154,135
236.56,194.57,154,135
246.17,204.18,154,135
234.88,202.68,157,138
212.83,202.68,157,138
200.59,202.68,157,138
212.83,202.68,157,138
257.58,204.18,154,135
320.04,194.57,154,135
372.9,184.96,154,135
406.53,184.96,154,135
396.92,194.57,154,135
353.68,194.57,154,135
288.81,194.57,154,135
245.57,206.59,154,135
214.33,206.59,154,135
214.33,206.59,154,135
214.33,206.59,154,135
214.33,196.98,154,135
214.33,196.98,154,135
234.88,195.48,157,138
266.72,195.48,157,138
298.56,205.27,157,138
307.03,194.3,160,140
294.56,194.3,160,140
272.13,194.3,160,140
217.3,184.33,160,140
174.71,163.29,157,138
144.98,143.17,154,135
164.2,121.55,154,135
173.81,99.924,154,135
150.27,120.47,157,138
139.75,165.21,154,135
130.14,208.46,154,135
139.75,242.09,154,135
149.36,254.1,154,135
147.86,242.81,157,138
147.86,242.81,157,138
160.11,242.81,157,138
182.15,220.76,157,138
191.95,186.48,157,138
191.95,164.43,157,138
211.54,164.43,157,138
220.01,183.37,160,140
229.98,203.31,160,140
220.01,203.31,160,140
210.04,180.88,160,140
210.04,148.48,160,140
229.98,138.51,160,140
239.95,126.05,160,140
227.49,113.58,160,140
217.52,113.58,160,140
227.49,103.61,160,140
227.49,93.645,160,140
215.78,115.12,163,143
217.28,183.91,160,140
217.28,228.78,160,140
217.28,238.75,160,140
215.78,224.48,163,143
205.57,211.72,163,143
205.57,188.75,163,143
207.07,167.82,160,140
207.07,135.42,160,140
219.53,135.42,160,140
241.01,133.92,163,143
262.43,132.42,167,146
285.85,122.01,167,146
285.85,122.01,167,146
285.85,135.02,167,146
275.44,145.43,167,146
265.03,145.43,167,146
241.61,155.84,167,146
205.17,179.26,167,146
184.2,213.94,163,143
182.2,222.85,167,146
180.7,221.35,170,149
180.7,210.75,170,149
170.11,197.51,170,149
180.7,186.91,170,149
191.3,197.51,170,149
211.47,196.01,173,152
235.85,196.01,173,152
284.62,185.17,173,152
319.83,185.17,173,152
344.22,171.63,173,152
328.42,156.33,177,155
303.59,156.33,177,155
253.93,156.33,177,155
218.06,145.3,177,155
198.39,146.8,173,152
198.39,157.63,173,152
182.59,156.13,177,155
169.82,154.63,180,158
171.32,167.17,177,155
192.37,165.67,180,158
217.74,154.39,180,158
243.11,143.12,180,158
268.48,143.12,180,158
293.85,129.02,180,158
293.85,106.47,180,158
279.76,106.47,180,158
265.66,120.56,180,158
265.66,145.94,180,158
265.66,182.58,180,158
254.39,219.23,180,158
240.91,232.08,184,161
229.44,232.08,184,161
215.69,215.4,188,165
215.69,200.72,188,165
215.69,188.98,188,165
215.69,177.23,188,165
203.95,165.49,188,165
203.95,153.75,188,165
202.45,152.25,191,168
202.45,179.09,191,168
217.36,194,191,168
